Version,1.00
Filename,SyntheticData_v2
Sample No,7
Sample ID,SyntheticDataSet1
Sample Type,
Analysis name,
User name,
Method name,syntheticdata_v2.m
MS Tune file,
Inlet file,
Serial Number,2019
Centre Channel,RM
DataDump Level,CSV-RAW
Acquire Date,
Cycles per Block,15
Num. Blocks,100
Num. Sequences,2
#START
ID,Block,Cycle,Integ,Time,Mass,Low5,Low4,Low3,Low2,Ax Fara,Axial,High1,High2,High3,High4
S2,1,12,33,196.2,208.000,0,0,0,0,25036.037,60264,1143.0952,0,0,0
S2,1,12,34,196.3,208.000,0,0,0,0,28793.4912,58941,-5733.0249,0,0,0
S2,1,12,35,196.4,208.000,0,0,0,0,34244.33,59310,-8515.3981,0,0,0
S2,1,12,36,196.5,208.000,0,0,0,0,39556.884,59715,-13980.8447,0,0,0
S2,1,12,37,196.6,208.000,0,0,0,0,32746.8636,60291,-8074.8578,0,0,0
S2,1,12,38,196.7,208.000,0,0,0,0,31152.4299,60831,-11920.3498,0,0,0
S2,1,12,39,196.8,208.000,0,0,0,0,30702.7433,59967,-14154.8662,0,0,0
S2,1,12,40,196.9,208.000,0,0,0,0,26046.7224,60462,-16087.2624,0,0,0
S2,1,12,41,197,208.000,0,0,0,0,28734.6126,61353,-12660.3193,0,0,0
S2,1,12,42,197.1,208.000,0,0,0,0,28904.3666,62289,-5524.0298,0,0,0
S2,1,12,43,197.2,208.000,0,0,0,0,29738.688,59517,-8712.9743,0,0,0
S2,1,12,44,197.3,208.000,0,0,0,0,29709.3183,60408,-5539.0991,0,0,0
S2,1,12,45,197.4,208.000,0,0,0,0,32738.8057,59913,-6627.3236,0,0,0
S2,1,12,46,197.5,208.000,0,0,0,0,28525.5377,61011,-9273.0136,0,0,0
S2,1,12,47,197.6,208.000,0,0,0,0,32747.5178,58941,-11492.9932,0,0,0
S2,1,12,48,197.7,208.000,0,0,0,0,29692.892,59031,-8696.6504,0,0,0
S2,1,12,49,197.8,208.000,0,0,0,0,35838.9098,59823,-3282.8396,0,0,0
S2,1,12,50,197.9,208.000,0,0,0,0,33290.1567,58203,-9604.5753,0,0,0
S1,1,13,1,200,206.000,0,0,0,0,23610.2108,1053,58674.577,0,0,0
S1,1,13,2,200.1,206.000,0,0,0,0,29118.8897,1386,52083.3651,0,0,0
S1,1,13,3,200.2,206.000,0,0,0,0,28345.5562,1098,50152.2504,0,0,0
S1,1,13,4,200.3,206.000,0,0,0,0,33059.1014,1125,58210.2177,0,0,0
S1,1,13,5,200.4,206.000,0,0,0,0,26966.4205,999,52786.6022,0,0,0
S1,1,13,6,200.5,206.000,0,0,0,0,28474.7183,1278,57630.0652,0,0,0
S1,1,13,7,200.6,206.000,0,0,0,0,30350.9898,1143,55143.0248,0,0,0
S1,1,13,8,200.7,206.000,0,0,0,0,31591.9179,1143,56922.535,0,0,0
S1,1,13,9,200.8,206.000,0,0,0,0,29218.8244,1107,60330.3956,0,0,0
S1,1,13,10,200.9,206.000,0,0,0,0,33909.1162,1233,61513.4469,0,0,0
S1,1,13,11,201,206.000,0,0,0,0,39591.7896,1008,50458.2317,0,0,0
S1,1,13,12,201.1,206.000,0,0,0,0,39314.6382,1386,55905.2215,0,0,0
S1,1,13,13,201.2,206.000,0,0,0,0,30036.3618,1053,53401.2477,0,0,0
S1,1,13,14,201.3,206.000,0,0,0,0,31054.4304,1323,49438.2429,0,0,0
S1,1,13,15,201.4,206.000,0,0,0,0,37906.1838,1224,61423.2884,0,0,0
S1,1,13,16,201.5,206.000,0,0,0,0,28957.056,1053,52041.7533,0,0,0
S1,1,13,17,201.6,206.000,0,0,0,0,37622.6991,1125,52723.3902,0,0,0
S1,1,13,18,201.7,206.000,0,0,0,0,29596.4204,1206,48026.5562,0,0,0
S1,1,13,19,201.8,206.000,0,0,0,0,29798.4891,1017,49437.9699,0,0,0
S1,1,13,20,201.9,206.000,0,0,0,0,25571.8157,1197,59033.1695,0,0,0
S1,1,13,21,202,206.000,0,0,0,0,33208.4827,1071,44868.4944,0,0,0
S1,1,13,22,202.1,206.000,0,0,0,0,26225.2768,1269,53733.1967,0,0,0
S1,1,13,23,202.2,206.000,0,0,0,0,28502.1713,1036,56785.2023,0,0,0
S1,1,13,24,202.3,206.000,0,0,0,0,24667.1729,1089,62849.2333,0,0,0
S1,1,13,25,202.4,206.000,0,0,0,0,33180.1808,1089,57980.7894,0,0,0
S1,1,13,26,202.5,206.000,0,0,0,0,23377.9206,1215,61128.6202,0,0,0
S1,1,13,27,202.6,206.000,0,0,0,0,28138.4495,1035,56396.8982,0,0,0
S1,1,13,28,202.7,206.000,0,0,0,0,30624.9227,1098,56378.0689,0,0,0
S1,1,13,29,202.8,206.000,0,0,0,0,32664.9845,1008,57767.6246,0,0,0
S1,1,13,30,202.9,206.000,0,0,0,0,27913.326,1197,51618.4397,0,0,0
S1,1,13,31,203,206.000,0,0,0,0,30780.849,1233,60471.389,0,0,0
S1,1,13,32,203.1,206.000,0,0,0,0,29440.2952,1179,54424.1479,0,0,0
S1,1,13,33,203.2,206.000,0,0,0,0,28835.0144,1026,46325.8525,0,0,0
S1,1,13,34,203.3,206.000,0,0,0,0,28028.2385,1134,56141.464,0,0,0
S1,1,13,35,203.4,206.000,0,0,0,0,31307.8299,1008,53095.7298,0,0,0
S1,1,13,36,203.5,206.000,0,0,0,0,31072.5539,1053,48580.1514,0,0,0
S1,1,13,37,203.6,206.000,0,0,0,0,24050.6135,1224,54172.9293,0,0,0
S1,1,13,38,203.7,206.000,0,0,0,0,28220.8144,1224,56274.4248,0,0,0
S1,1,13,39,203.8,206.000,0,0,0,0,32409.4363,1179,52285.51,0,0,0
S1,1,13,40,203.9,206.000,0,0,0,0,31423.8987,1098,55064.3388,0,0,0
S1,1,13,41,204,206.000,0,0,0,0,29836.3449,1107,51510.4806,0,0,0
S1,1,13,42,204.1,206.000,0,0,0,0,35972.5334,1062,58989.297,0,0,0
S1,1,13,43,204.2,206.000,0,0,0,0,40621.9438,1242,58385.7018,0,0,0
S1,1,13,44,204.3,206.000,0,0,0,0,32750.726,999,54501.8615,0,0,0
S1,1,13,45,204.4,206.000,0,0,0,0,28111.946,963,54195.2391,0,0,0
S1,1,13,46,204.5,206.000,0,0,0,0,15110.522,1224,54651.9321,0,0,0
S1,1,13,47,204.6,206.000,0,0,0,0,32115.7699,1170,52790.4543,0,0,0
S1,1,13,48,204.7,206.000,0,0,0,0,40318.8376,1224,54758.5362,0,0,0
S1,1,13,49,204.8,206.000,0,0,0,0,33650.7684,1179,57458.0924,0,0,0
S1,1,13,50,204.9,206.000,0,0,0,0,32278.8757,1089,45171.564,0,0,0
S2,1,13,1,207,208.000,0,0,0,0,36718.5255,59067,-16041.8049,0,0,0
S2,1,13,2,207.1,208.000,0,0,0,0,28600.0375,57150,-9846.361,0,0,0
S2,1,13,3,207.2,208.000,0,0,0,0,29596.6572,57204,-12052.8569,0,0,0
S2,1,13,4,207.3,208.000,0,0,0,0,26070.6683,55611,-9619.1308,0,0,0
S2,1,13,5,207.4,208.000,0,0,0,0,28125.6305,56979,-14105.4042,0,0,0
S2,1,13,6,207.5,208.000,0,0,0,0,38206.2852,57807,-11183.936,0,0,0
S2,1,13,7,207.6,208.000,0,0,0,0,34229.7964,58950,-10922.9598,0,0,0
S2,1,13,8,207.7,208.000,0,0,0,0,32376.019,56826,-15895.1104,0,0,0
S2,1,13,9,207.8,208.000,0,0,0,0,30216.958,58230,-1152.817,0,0,0
S2,1,13,10,207.9,208.000,0,0,0,0,34002.6877,57960,-8369.6972,0,0,0
S2,1,13,11,208,208.000,0,0,0,0,26575.2535,57735,-8834.3979,0,0,0
S2,1,13,12,208.1,208.000,0,0,0,0,39138.5012,57024,-7652.1339,0,0,0
S2,1,13,13,208.2,208.000,0,0,0,0,29147.1229,57222,-16488.2483,0,0,0
S2,1,13,14,208.3,208.000,0,0,0,0,29564.7854,56961,-9016.5235,0,0,0
S2,1,13,15,208.4,208.000,0,0,0,0,25503.5988,57357,-12521.9787,0,0,0
S2,1,13,16,208.5,208.000,0,0,0,0,29315.4992,58878,-8722.1992,0,0,0
S2,1,13,17,208.6,208.000,0,0,0,0,36221.21,56916,-4373.7764,0,0,0
S2,1,13,18,208.7,208.000,0,0,0,0,38770.7217,57528,-7322.002,0,0,0
S2,1,13,19,208.8,208.000,0,0,0,0,29955.0933,56691,-8541.4026,0,0,0
S2,1,13,20,208.9,208.000,0,0,0,0,31158.7281,57303,-5218.3007,0,0,0
S2,1,13,21,209,208.000,0,0,0,0,31324.6071,57861,-5900.6311,0,0,0
S2,1,13,22,209.1,208.000,0,0,0,0,28402.6409,57681,-9346.2508,0,0,0
S2,1,13,23,209.2,208.000,0,0,0,0,38215.2798,57204,-4916.3479,0,0,0
S2,1,13,24,209.3,208.000,0,0,0,0,36579.2442,57088,-17477.0757,0,0,0
S2,1,13,25,209.4,208.000,0,0,0,0,30618.588,57222,-1636.7523,0,0,0
S2,1,13,26,209.5,208.000,0,0,0,0,31146.6825,56313,-13137.4107,0,0,0
S2,1,13,27,209.6,208.000,0,0,0,0,25600.7032,56934,-6807.0287,0,0,0
S2,1,13,28,209.7,208.000,0,0,0,0,26623.646,56970,-10236.8511,0,0,0
S2,1,13,29,209.8,208.000,0,0,0,0,29579.9905,56862,-12273.0353,0,0,0
S2,1,13,30,209.9,208.000,0,0,0,0,31438.7192,56898,-11010.1874,0,0,0
S2,1,13,31,210,208.000,0,0,0,0,40277.0947,56790,-9984.9112,0,0,0
S2,1,13,32,210.1,208.000,0,0,0,0,27297.0272,56295,-9462.1692,0,0,0
S2,1,13,33,210.2,208.000,0,0,0,0,34320.7813,56889,-6656.5631,0,0,0
S2,1,13,34,210.3,208.000,0,0,0,0,31933.4079,55719,-9883.5935,0,0,0
S2,1,13,35,210.4,208.000,0,0,0,0,35254.4665,56772,-14186.3473,0,0,0
S2,1,13,36,210.5,208.000,0,0,0,0,30318.5295,57609,-3303.4962,0,0,0
S2,1,13,37,210.6,208.000,0,0,0,0,33799.6646,57204,-8680.6464,0,0,0
S2,1,13,38,210.7,208.000,0,0,0,0,21973.8286,56655,-2921.4451,0,0,0
S2,1,13,39,210.8,208.000,0,0,0,0,33468.1654,56601,-12896.1488,0,0,0
S2,1,13,40,210.9,208.000,0,0,0,0,35661.1335,56835,-5482.2594,0,0,0
S2,1,13,41,211,208.000,0,0,0,0,31114.1462,56007,-12158.3256,0,0,0
S2,1,13,42,211.1,208.000,0,0,0,0,32378.7515,56367,-9720.3016,0,0,0
S2,1,13,43,211.2,208.000,0,0,0,0,27372.0609,56457,-10327.5308,0,0,0
S2,1,13,44,211.3,208.000,0,0,0,0,27449.061,56862,-1408.7216,0,0,0
S2,1,13,45,211.4,208.000,0,0,0,0,26626.6599,54981,-5852.0409,0,0,0
S2,1,13,46,211.5,208.000,0,0,0,0,33056.053,56709,-9162.4374,0,0,0
S2,1,13,47,211.6,208.000,0,0,0,0,41609.9487,56826,-10979.0224,0,0,0
S2,1,13,48,211.7,208.000,0,0,0,0,34684.915,55503,-15822.9294,0,0,0
S2,1,13,49,211.8,208.000,0,0,0,0,32727.9393,56601,-7419.0689,0,0,0
S2,1,13,50,211.9,208.000,0,0,0,0,33892.4593,56961,-12680.4086,0,0,0
S1,1,14,1,214,206.000,0,0,0,0,27493.5109,1197,57619.4788,0,0,0
S1,1,14,2,214.1,206.000,0,0,0,0,33280.43,1017,51423.3374,0,0,0
S1,1,14,3,214.2,206.000,0,0,0,0,35070.1212,981,56703.7744,0,0,0
S1,1,14,4,214.3,206.000,0,0,0,0,28726.5804,1152,55737.418,0,0,0
S1,1,14,5,214.4,206.000,0,0,0,0,39593.1456,1314,60991.807,0,0,0
S1,1,14,6,214.5,206.000,0,0,0,0,26337.1135,1206,47403.9267,0,0,0
S1,1,14,7,214.6,206.000,0,0,0,0,29741.0101,1161,54333.8831,0,0,0
S1,1,14,8,214.7,206.000,0,0,0,0,29986.5305,1080,54504.0593,0,0,0
S1,1,14,9,214.8,206.000,0,0,0,0,33490.7914,1026,46329.529,0,0,0
S1,1,14,10,214.9,206.000,0,0,0,0,30693.2914,1107,51437.7463,0,0,0
S1,1,14,11,215,206.000,0,0,0,0,25052.931,1089,57686.2532,0,0,0
S1,1,14,12,215.1,206.000,0,0,0,0,34718.9896,1099,51772.5046,0,0,0
S1,1,14,13,215.2,206.000,0,0,0,0,28559.2194,1161,54286.4841,0,0,0
S1,1,14,14,215.3,206.000,0,0,0,0,26112.0168,1008,43569.9715,0,0,0
S1,1,14,15,215.4,206.000,0,0,0,0,28433.1435,1125,58442.2761,0,0,0
S1,1,14,16,215.5,206.000,0,0,0,0,36550.7872,1161,50976.2555,0,0,0
S1,1,14,17,215.6,206.000,0,0,0,0,29473.7116,1125,51191.9173,0,0,0
S1,1,14,18,215.7,206.000,0,0,0,0,32409.6572,1107,46201.8595,0,0,0
S1,1,14,19,215.8,206.000,0,0,0,0,34140.606,1134,51315.4196,0,0,0
S1,1,14,20,215.9,206.000,0,0,0,0,29763.475,882,58436.4731,0,0,0
S1,1,14,21,216,206.000,0,0,0,0,27916.2442,1089,57490.5779,0,0,0
S1,1,14,22,216.1,206.000,0,0,0,0,35390.5816,900,50737.3705,0,0,0
S1,1,14,23,216.2,206.000,0,0,0,0,31524.7312,1161,52567.3165,0,0,0
S1,1,14,24,216.3,206.000,0,0,0,0,31044.1665,1170,45769.8848,0,0,0
S1,1,14,25,216.4,206.000,0,0,0,0,37886.3929,1188,52006.2493,0,0,0
S1,1,14,26,216.5,206.000,0,0,0,0,28985.3911,1224,51830.2068,0,0,0
S1,1,14,27,216.6,206.000,0,0,0,0,36706.1251,990,50691.2541,0,0,0
S1,1,14,28,216.7,206.000,0,0,0,0,36092.5804,1035,47503.0131,0,0,0
S1,1,14,29,216.8,206.000,0,0,0,0,26973.9445,1152,54110.6147,0,0,0
S1,1,14,30,216.9,206.000,0,0,0,0,30111.0335,900,54054.3811,0,0,0
S1,1,14,31,217,206.000,0,0,0,0,29720.8108,1035,46366.8705,0,0,0
S1,1,14,32,217.1,206.000,0,0,0,0,31232.3127,1044,52738.6083,0,0,0
S1,1,14,33,217.2,206.000,0,0,0,0,33000.8667,1098,52698.5703,0,0,0
S1,1,14,34,217.3,206.000,0,0,0,0,33883.9398,963,46702.1364,0,0,0
S1,1,14,35,217.4,206.000,0,0,0,0,29610.32,1179,50582.993,0,0,0
S1,1,14,36,217.5,206.000,0,0,0,0,26000.3239,1071,46091.8019,0,0,0
S1,1,14,37,217.6,206.000,0,0,0,0,27081.5423,1089,50368.2368,0,0,0
S1,1,14,38,217.7,206.000,0,0,0,0,38387.5258,1026,54318.0736,0,0,0
S1,1,14,39,217.8,206.000,0,0,0,0,35325.1417,1035,51718.9754,0,0,0
S1,1,14,40,217.9,206.000,0,0,0,0,32805.5107,1161,54474.6661,0,0,0
S1,1,14,41,218,206.000,0,0,0,0,29956.8948,900,49642.2134,0,0,0
S1,1,14,42,218.1,206.000,0,0,0,0,26074.3823,1125,51676.9422,0,0,0
S1,1,14,43,218.2,206.000,0,0,0,0,31312.0791,1134,56318.8933,0,0,0
S1,1,14,44,218.3,206.000,0,0,0,0,26311.197,1215,50374.1246,0,0,0
S1,1,14,45,218.4,206.000,0,0,0,0,30729.6385,1107,46585.1468,0,0,0
S1,1,14,46,218.5,206.000,0,0,0,0,30865.5226,1206,51678.2317,0,0,0
S1,1,14,47,218.6,206.000,0,0,0,0,34863.7376,1026,51280.463,0,0,0
S1,1,14,48,218.7,206.000,0,0,0,0,28891.3898,1080,44302.1465,0,0,0
S1,1,14,49,218.8,206.000,0,0,0,0,29658.6331,1125,46421.4514,0,0,0
S1,1,14,50,218.9,206.000,0,0,0,0,31866.3349,1125,54671.0465,0,0,0
S2,1,14,1,221,208.000,0,0,0,0,34710.898,54036,-6705.0049,0,0,0
S2,1,14,2,221.1,208.000,0,0,0,0,28642.243,54108,-11124.0675,0,0,0
S2,1,14,3,221.2,208.000,0,0,0,0,33122.7804,55953,-6320.8586,0,0,0
S2,1,14,4,221.3,208.000,0,0,0,0,29157.4006,53919,-11287.4822,0,0,0
S2,1,14,5,221.4,208.000,0,0,0,0,33437.9143,54315,-4715.0779,0,0,0
S2,1,14,6,221.5,208.000,0,0,0,0,29635.0545,55134,-10075.9183,0,0,0
S2,1,14,7,221.6,208.000,0,0,0,0,34222.3425,53091,-9009.5987,0,0,0
S2,1,14,8,221.7,208.000,0,0,0,0,30323.0955,54765,-13471.5489,0,0,0
S2,1,14,9,221.8,208.000,0,0,0,0,35385.9865,53442,-9467.5555,0,0,0
S2,1,14,10,221.9,208.000,0,0,0,0,33733.2136,52812,-8038.5564,0,0,0
S2,1,14,11,222,208.000,0,0,0,0,32963.8618,53847,-14503.9624,0,0,0
S2,1,14,12,222.1,208.000,0,0,0,0,34565.3187,53919,-5943.494,0,0,0
S2,1,14,13,222.2,208.000,0,0,0,0,23917.2876,54189,-13173.9665,0,0,0
S2,1,14,14,222.3,208.000,0,0,0,0,30135.1912,53856,-9820.5442,0,0,0
S2,1,14,15,222.4,208.000,0,0,0,0,33309.5987,54657,-7782.2437,0,0,0
S2,1,14,16,222.5,208.000,0,0,0,0,31376.9603,53505,-14583.0916,0,0,0
S2,1,14,17,222.6,208.000,0,0,0,0,36304.3294,54270,-9983.8168,0,0,0
S2,1,14,18,222.7,208.000,0,0,0,0,28736.0437,52020,-14006.0009,0,0,0
S2,1,14,19,222.8,208.000,0,0,0,0,27564.6854,53244,-10946.7945,0,0,0
S2,1,14,20,222.9,208.000,0,0,0,0,27335.5456,53865,-10921.9232,0,0,0
S2,1,14,21,223,208.000,0,0,0,0,29318.1757,54225,-13331.1234,0,0,0
S2,1,14,22,223.1,208.000,0,0,0,0,28241.4687,54099,-4921.4098,0,0,0
S2,1,14,23,223.2,208.000,0,0,0,0,27922.9159,54504,-6006.152,0,0,0
S2,1,14,24,223.3,208.000,0,0,0,0,30753.2888,53352,-11061.236,0,0,0
S2,1,14,25,223.4,208.000,0,0,0,0,34542.8863,53514,-14986.8461,0,0,0
S2,1,14,26,223.5,208.000,0,0,0,0,35554.3155,54540,-7876.0283,0,0,0
S2,1,14,27,223.6,208.000,0,0,0,0,29778.3812,53046,-16986.4836,0,0,0
S2,1,14,28,223.7,208.000,0,0,0,0,35973.5293,53325,-10563.7705,0,0,0
S2,1,14,29,223.8,208.000,0,0,0,0,33871.1176,52767,-13612.7573,0,0,0
S2,1,14,30,223.9,208.000,0,0,0,0,29593.3014,52434,-672.2286,0,0,0
S2,1,14,31,224,208.000,0,0,0,0,25400.1152,52776,-12387.2382,0,0,0
S2,1,14,32,224.1,208.000,0,0,0,0,34233.795,53055,-6365.0921,0,0,0
S2,1,14,33,224.2,208.000,0,0,0,0,35932.3626,53478,-15127.3703,0,0,0
S2,1,14,34,224.3,208.000,0,0,0,0,36188.5996,52119,-9529.1547,0,0,0
S2,1,14,35,224.4,208.000,0,0,0,0,29232.3775,53172,-10838.3618,0,0,0
S2,1,14,36,224.5,208.000,0,0,0,0,35360.4477,52677,-10067.4328,0,0,0
S2,1,14,37,224.6,208.000,0,0,0,0,24615.777,54324,-7620.0579,0,0,0
S2,1,14,38,224.7,208.000,0,0,0,0,34495.9227,54135,-11852.9351,0,0,0
S2,1,14,39,224.8,208.000,0,0,0,0,35621.777,54027,-5825.2017,0,0,0
S2,1,14,40,224.9,208.000,0,0,0,0,30457.4613,52497,-8898.4356,0,0,0
S2,1,14,41,225,208.000,0,0,0,0,31347.2717,52695,-9344.9494,0,0,0
S2,1,14,42,225.1,208.000,0,0,0,0,31868.8227,53757,-9090.7913,0,0,0
S2,1,14,43,225.2,208.000,0,0,0,0,32238.8946,52947,-2442.9102,0,0,0
S2,1,14,44,225.3,208.000,0,0,0,0,24436.7939,54675,-11349.6943,0,0,0
S2,1,14,45,225.4,208.000,0,0,0,0,32411.977,53442,-9751.8329,0,0,0
S2,1,14,46,225.5,208.000,0,0,0,0,27022.7041,53496,-14069.1799,0,0,0
S2,1,14,47,225.6,208.000,0,0,0,0,32060.3286,53874,-12635.0418,0,0,0
S2,1,14,48,225.7,208.000,0,0,0,0,32215.5473,52398,-15129.1609,0,0,0
S2,1,14,49,225.8,208.000,0,0,0,0,37964.8402,53325,-9261.7955,0,0,0
S2,1,14,50,225.9,208.000,0,0,0,0,24103.129,53100,-4273.3428,0,0,0
S1,1,15,1,228,206.000,0,0,0,0,32759.5077,1026,51801.3217,0,0,0
S1,1,15,2,228.1,206.000,0,0,0,0,33127.8355,990,50322.5329,0,0,0
S1,1,15,3,228.2,206.000,0,0,0,0,36588.6177,1134,44304.8074,0,0,0
S1,1,15,4,228.3,206.000,0,0,0,0,25648.2409,945,51067.7133,0,0,0
S1,1,15,5,228.4,206.000,0,0,0,0,32091.7007,1098,39927.5577,0,0,0
S1,1,15,6,228.5,206.000,0,0,0,0,38108.4385,1044,48433.0842,0,0,0
S1,1,15,7,228.6,206.000,0,0,0,0,26678.6972,990,56346.4898,0,0,0
S1,1,15,8,228.7,206.000,0,0,0,0,34832.2469,927,50477.8724,0,0,0
S1,1,15,9,228.8,206.000,0,0,0,0,26675.9935,1188,48823.1138,0,0,0
S1,1,15,10,228.9,206.000,0,0,0,0,29115.0044,1143,51669.4471,0,0,0
S1,1,15,11,229,206.000,0,0,0,0,32301.9299,990,55159.4698,0,0,0
S1,1,15,12,229.1,206.000,0,0,0,0,31892.612,999,46057.1912,0,0,0
S1,1,15,13,229.2,206.000,0,0,0,0,31535.9607,1017,51707.1507,0,0,0
S1,1,15,14,229.3,206.000,0,0,0,0,28772.0162,1026,41580.0216,0,0,0
S1,1,15,15,229.4,206.000,0,0,0,0,30833.8186,972,48116.4564,0,0,0
S1,1,15,16,229.5,206.000,0,0,0,0,32560.904,1062,54152.1118,0,0,0
S1,1,15,17,229.6,206.000,0,0,0,0,32582.753,972,44931.7064,0,0,0
S1,1,15,18,229.7,206.000,0,0,0,0,35065.8292,999,45148.1081,0,0,0
S1,1,15,19,229.8,206.000,0,0,0,0,27699.7588,1044,35007.12,0,0,0
S1,1,15,20,229.9,206.000,0,0,0,0,30326.0479,1080,46906.9292,0,0,0
S1,1,15,21,230,206.000,0,0,0,0,35420.9019,954,45050.031,0,0,0
S1,1,15,22,230.1,206.000,0,0,0,0,32927.3973,990,42808.0568,0,0,0
S1,1,15,23,230.2,206.000,0,0,0,0,28199.8858,1098,47606.832,0,0,0
S1,1,15,24,230.3,206.000,0,0,0,0,29772.2992,1035,41308.3859,0,0,0
S1,1,15,25,230.4,206.000,0,0,0,0,32682.0049,1251,55233.0331,0,0,0
S1,1,15,26,230.5,206.000,0,0,0,0,26770.287,981,51506.1637,0,0,0
S1,1,15,27,230.6,206.000,0,0,0,0,29025.6307,783,43644.5111,0,0,0
S1,1,15,28,230.7,206.000,0,0,0,0,26041.9385,1161,46085.9349,0,0,0
S1,1,15,29,230.8,206.000,0,0,0,0,31711.9517,1026,44564.8779,0,0,0
S1,1,15,30,230.9,206.000,0,0,0,0,30970.6228,981,48686.0614,0,0,0
S1,1,15,31,231,206.000,0,0,0,0,29929.5536,1251,48754.7953,0,0,0
S1,1,15,32,231.1,206.000,0,0,0,0,25514.6504,1080,49861.6421,0,0,0
S1,1,15,33,231.2,206.000,0,0,0,0,26679.3275,1134,45535.9607,0,0,0
S1,1,15,34,231.3,206.000,0,0,0,0,33867.268,972,48752.6008,0,0,0
S1,1,15,35,231.4,206.000,0,0,0,0,24545.2937,1062,47466.1935,0,0,0
S1,1,15,36,231.5,206.000,0,0,0,0,24798.2984,918,45806.5386,0,0,0
S1,1,15,37,231.6,206.000,0,0,0,0,30794.4571,1116,49883.8961,0,0,0
S1,1,15,38,231.7,206.000,0,0,0,0,31323.0479,990,48187.2434,0,0,0
S1,1,15,39,231.8,206.000,0,0,0,0,33184.2517,1053,41442.3626,0,0,0
S1,1,15,40,231.9,206.000,0,0,0,0,32614.9075,873,52770.4796,0,0,0
S1,1,15,41,232,206.000,0,0,0,0,36251.3133,1071,46327.5934,0,0,0
S1,1,15,42,232.1,206.000,0,0,0,0,31804.2181,1044,47938.4699,0,0,0
S1,1,15,43,232.2,206.000,0,0,0,0,25161.6429,927,45187.0367,0,0,0
S1,1,15,44,232.3,206.000,0,0,0,0,30713.1609,1026,46262.0673,0,0,0
S1,1,15,45,232.4,206.000,0,0,0,0,28095.151,1062,57789.0125,0,0,0
S1,1,15,46,232.5,206.000,0,0,0,0,29426.2675,810,49806.8083,0,0,0
S1,1,15,47,232.6,206.000,0,0,0,0,30081.6005,909,45951.2333,0,0,0
S1,1,15,48,232.7,206.000,0,0,0,0,34881.3461,1116,45864.992,0,0,0
S1,1,15,49,232.8,206.000,0,0,0,0,36104.9856,981,45888.5436,0,0,0
S1,1,15,50,232.9,206.000,0,0,0,0,31111.5307,1053,47353.1147,0,0,0
S2,1,15,1,235,208.000,0,0,0,0,31320.7321,49986,-7548.2065,0,0,0
S2,1,15,2,235.1,208.000,0,0,0,0,37854.6803,50589,-6224.483,0,0,0
S2,1,15,3,235.2,208.000,0,0,0,0,32499.1063,50463,-9436.4723,0,0,0
S2,1,15,4,235.3,208.000,0,0,0,0,21893.1494,50364,-8101.9422,0,0,0
S2,1,15,5,235.4,208.000,0,0,0,0,32735.2943,50670,-17872.2642,0,0,0
S2,1,15,6,235.5,208.000,0,0,0,0,27675.8957,50463,-7294.9444,0,0,0
S2,1,15,7,235.6,208.000,0,0,0,0,31410.325,49905,-12394.0393,0,0,0
S2,1,15,8,235.7,208.000,0,0,0,0,27403.1952,50463,-9573.0099,0,0,0
S2,1,15,9,235.8,208.000,0,0,0,0,21034.6737,49932,-3738.8119,0,0,0
S2,1,15,10,235.9,208.000,0,0,0,0,29467.329,50472,-17728.4479,0,0,0
S2,1,15,11,236,208.000,0,0,0,0,31139.7395,49779,-11370.5923,0,0,0
S2,1,15,12,236.1,208.000,0,0,0,0,38500.4729,49833,-2766.9008,0,0,0
S2,1,15,13,236.2,208.000,0,0,0,0,32679.7767,49761,-11959.9327,0,0,0
S2,1,15,14,236.3,208.000,0,0,0,0,35468.8552,50922,-6913.5798,0,0,0
S2,1,15,15,236.4,208.000,0,0,0,0,31257.6925,50499,-12241.0583,0,0,0
S2,1,15,16,236.5,208.000,0,0,0,0,34087.1186,51210,-12194.6138,0,0,0
S2,1,15,17,236.6,208.000,0,0,0,0,32725.0496,50877,-6889.5337,0,0,0
S2,1,15,18,236.7,208.000,0,0,0,0,32686.0761,48618,-10089.9909,0,0,0
S2,1,15,19,236.8,208.000,0,0,0,0,31091.9102,51057,-13787.5906,0,0,0
S2,1,15,20,236.9,208.000,0,0,0,0,33796.9635,50274,-1134.7114,0,0,0
S2,1,15,21,237,208.000,0,0,0,0,29737.9388,50562,-11908.4593,0,0,0
S2,1,15,22,237.1,208.000,0,0,0,0,26744.865,49833,-16106.4121,0,0,0
S2,1,15,23,237.2,208.000,0,0,0,0,34707.6323,51246,-9850.2925,0,0,0
S2,1,15,24,237.3,208.000,0,0,0,0,31643.8776,49959,-13000.3488,0,0,0
S2,1,15,25,237.4,208.000,0,0,0,0,38163.6172,50418,-7602.7285,0,0,0
S2,1,15,26,237.5,208.000,0,0,0,0,29322.2303,50652,-14728.9194,0,0,0
S2,1,15,27,237.6,208.000,0,0,0,0,25978.1618,50580,-12374.3076,0,0,0
S2,1,15,28,237.7,208.000,0,0,0,0,29775.5848,50958,-18460.1622,0,0,0
S2,1,15,29,237.8,208.000,0,0,0,0,27799.1198,49131,-8029.6992,0,0,0
S2,1,15,30,237.9,208.000,0,0,0,0,32636.4883,50256,-10359.2836,0,0,0
S2,1,15,31,238,208.000,0,0,0,0,30789.2998,49941,-4032.0587,0,0,0
