Version,1.00
Filename,SyntheticData_v2
Sample No,7
Sample ID,SyntheticDataSet1
Sample Type,
Analysis name,
User name,
Method name,syntheticdata_v2.m
MS Tune file,
Inlet file,
Serial Number,2019
Centre Channel,RM
DataDump Level,CSV-RAW
Acquire Date,
Cycles per Block,15
Num. Blocks,100
Num. Sequences,2
#START
ID,Block,Cycle,Integ,Time,Mass,Low5,Low4,Low3,Low2,Ax Fara,Axial,High1,High2,High3,High4
S2,1,12,34,196.3,208.000,0,0,0,0,99743.6495,11646,-10396.6547,0,0,0
S2,1,12,35,196.4,208.000,0,0,0,0,94522.2008,11538,-11545.3675,0,0,0
S2,1,12,36,196.5,208.000,0,0,0,0,94854.8672,11637,-10525.8384,0,0,0
S2,1,12,37,196.6,208.000,0,0,0,0,92947.7221,11358,-12530.5664,0,0,0
S2,1,12,38,196.7,208.000,0,0,0,0,95939.3508,11808,-10998.7498,0,0,0
S2,1,12,39,196.8,208.000,0,0,0,0,100922.0266,12222,-13181.1277,0,0,0
S2,1,12,40,196.9,208.000,0,0,0,0,90143.4222,11637,-12785.9932,0,0,0
S2,1,12,41,197,208.000,0,0,0,0,90767.4679,11961,-445.3407,0,0,0
S2,1,12,42,197.1,208.000,0,0,0,0,96162.2599,11574,-11751.1959,0,0,0
S2,1,12,43,197.2,208.000,0,0,0,0,89986.4234,12195,-11381.0795,0,0,0
S2,1,12,44,197.3,208.000,0,0,0,0,98886.9276,11898,-10771.4377,0,0,0
S2,1,12,45,197.4,208.000,0,0,0,0,97573.8649,11835,-14452.0791,0,0,0
S2,1,12,46,197.5,208.000,0,0,0,0,95698.5713,12591,-14796.6702,0,0,0
S2,1,12,47,197.6,208.000,0,0,0,0,93552.3069,11736,-10802.9482,0,0,0
S2,1,12,48,197.7,208.000,0,0,0,0,96791.3068,11907,-12046.3935,0,0,0
S2,1,12,49,197.8,208.000,0,0,0,0,100166.5054,11637,-4782.4101,0,0,0
S2,1,12,50,197.9,208.000,0,0,0,0,97064.6788,11457,-12224.9616,0,0,0
S1,1,13,1,200,206.000,0,0,0,0,22402.8554,59148,3204.3517,0,0,0
S1,1,13,2,200.1,206.000,0,0,0,0,32399.4169,58482,13177.5594,0,0,0
S1,1,13,3,200.2,206.000,0,0,0,0,40225.0709,59553,13101.2157,0,0,0
S1,1,13,4,200.3,206.000,0,0,0,0,31122.4637,59175,937.0751,0,0,0
S1,1,13,5,200.4,206.000,0,0,0,0,28629.7523,59328,13133.0729,0,0,0
S1,1,13,6,200.5,206.000,0,0,0,0,21422.8404,59949,3170.2618,0,0,0
S1,1,13,7,200.6,206.000,0,0,0,0,27387.9573,60489,8901.3098,0,0,0
S1,1,13,8,200.7,206.000,0,0,0,0,23962.6644,59256,316.1575,0,0,0
S1,1,13,9,200.8,206.000,0,0,0,0,34777.7411,60003,2061.1283,0,0,0
S1,1,13,10,200.9,206.000,0,0,0,0,36576.3681,58446,6897.2037,0,0,0
S1,1,13,11,201,206.000,0,0,0,0,29117.1626,58446,-124.8704,0,0,0
S1,1,13,12,201.1,206.000,0,0,0,0,28692.4582,59859,8915.7095,0,0,0
S1,1,13,13,201.2,206.000,0,0,0,0,25003.0141,59499,5093.5272,0,0,0
S1,1,13,14,201.3,206.000,0,0,0,0,28126.4088,59391,2367.1703,0,0,0
S1,1,13,15,201.4,206.000,0,0,0,0,26372.5956,58923,4299.3502,0,0,0
S1,1,13,16,201.5,206.000,0,0,0,0,25742.6709,59472,2870.2869,0,0,0
S1,1,13,17,201.6,206.000,0,0,0,0,27203.0977,59778,-2257.8259,0,0,0
S1,1,13,18,201.7,206.000,0,0,0,0,35871.8534,59041,6346.031,0,0,0
S1,1,13,19,201.8,206.000,0,0,0,0,31195.0705,58950,7411.4745,0,0,0
S1,1,13,20,201.9,206.000,0,0,0,0,28674.4952,58806,1388.5586,0,0,0
S1,1,13,21,202,206.000,0,0,0,0,24220.2386,58743,1679.0669,0,0,0
S1,1,13,22,202.1,206.000,0,0,0,0,23649.0044,58734,4993.7466,0,0,0
S1,1,13,23,202.2,206.000,0,0,0,0,25909.9299,58222,-305.2444,0,0,0
S1,1,13,24,202.3,206.000,0,0,0,0,34877.7344,59409,7899.0329,0,0,0
S1,1,13,25,202.4,206.000,0,0,0,0,26827.7678,58320,-612.2128,0,0,0
S1,1,13,26,202.5,206.000,0,0,0,0,35361.0819,59283,1487.7271,0,0,0
S1,1,13,27,202.6,206.000,0,0,0,0,26694.8617,58779,9294.2685,0,0,0
S1,1,13,28,202.7,206.000,0,0,0,0,30379.9247,57807,-4357.7145,0,0,0
S1,1,13,29,202.8,206.000,0,0,0,0,28581.9017,57726,5271.4813,0,0,0
S1,1,13,30,202.9,206.000,0,0,0,0,26545.3158,58329,3253.4335,0,0,0
S1,1,13,31,203,206.000,0,0,0,0,30266.1135,58501,-1236.4374,0,0,0
S1,1,13,32,203.1,206.000,0,0,0,0,36455.1181,58914,3850.9408,0,0,0
S1,1,13,33,203.2,206.000,0,0,0,0,28385.8667,58131,5938.6017,0,0,0
S1,1,13,34,203.3,206.000,0,0,0,0,34706.4225,58923,1256.8786,0,0,0
S1,1,13,35,203.4,206.000,0,0,0,0,27595.5665,58005,2190.7218,0,0,0
S1,1,13,36,203.5,206.000,0,0,0,0,33151.355,57465,5017.8772,0,0,0
S1,1,13,37,203.6,206.000,0,0,0,0,30931.4134,58797,-4470.1198,0,0,0
S1,1,13,38,203.7,206.000,0,0,0,0,37383.645,57420,7564.421,0,0,0
S1,1,13,39,203.8,206.000,0,0,0,0,34960.2639,57591,5752.1051,0,0,0
S1,1,13,40,203.9,206.000,0,0,0,0,25318.1881,57762,-359.9574,0,0,0
S1,1,13,41,204,206.000,0,0,0,0,34669.9808,57672,4610.2948,0,0,0
S1,1,13,42,204.1,206.000,0,0,0,0,27285.3498,58869,4314.4952,0,0,0
S1,1,13,43,204.2,206.000,0,0,0,0,28610.9951,58068,56.1441,0,0,0
S1,1,13,44,204.3,206.000,0,0,0,0,16395.7461,57870,-497.3177,0,0,0
S1,1,13,45,204.4,206.000,0,0,0,0,31869.9096,56898,2598.7054,0,0,0
S1,1,13,46,204.5,206.000,0,0,0,0,26414.7878,56475,682.3056,0,0,0
S1,1,13,47,204.6,206.000,0,0,0,0,26110.2803,57690,2234.3247,0,0,0
S1,1,13,48,204.7,206.000,0,0,0,0,32098.6938,58149,2975.2177,0,0,0
S1,1,13,49,204.8,206.000,0,0,0,0,36014.4727,58761,7778.5865,0,0,0
S1,1,13,50,204.9,206.000,0,0,0,0,30794.9987,57978,6727.3051,0,0,0
S2,1,13,1,207,208.000,0,0,0,0,91636.1159,11412,-10371.5414,0,0,0
S2,1,13,2,207.1,208.000,0,0,0,0,92659.7065,11295,-7100.6139,0,0,0
S2,1,13,3,207.2,208.000,0,0,0,0,90085.5051,11241,-12261.8229,0,0,0
S2,1,13,4,207.3,208.000,0,0,0,0,98882.8375,11475,-8817.7122,0,0,0
S2,1,13,5,207.4,208.000,0,0,0,0,95282.8006,11583,-12069.7037,0,0,0
S2,1,13,6,207.5,208.000,0,0,0,0,97582.5094,11331,-9502.6687,0,0,0
S2,1,13,7,207.6,208.000,0,0,0,0,91804.1718,11394,-9668.174,0,0,0
S2,1,13,8,207.7,208.000,0,0,0,0,94454.627,11898,-4336.9368,0,0,0
S2,1,13,9,207.8,208.000,0,0,0,0,95933.6032,12051,-7454.8752,0,0,0
S2,1,13,10,207.9,208.000,0,0,0,0,96368.6975,11340,-12314.0353,0,0,0
S2,1,13,11,208,208.000,0,0,0,0,93075.8,12222,-8039.3822,0,0,0
S2,1,13,12,208.1,208.000,0,0,0,0,95795.4392,10926,-10428.1658,0,0,0
S2,1,13,13,208.2,208.000,0,0,0,0,97565.8975,11952,-13869.5479,0,0,0
S2,1,13,14,208.3,208.000,0,0,0,0,87484.4225,11268,-15470.2271,0,0,0
S2,1,13,15,208.4,208.000,0,0,0,0,90084.9275,11628,-11140.3107,0,0,0
S2,1,13,16,208.5,208.000,0,0,0,0,96312.8265,11808,-10127.3032,0,0,0
S2,1,13,17,208.6,208.000,0,0,0,0,98115.3003,11502,-18571.3194,0,0,0
S2,1,13,18,208.7,208.000,0,0,0,0,91559.403,11682,-12543.9406,0,0,0
S2,1,13,19,208.8,208.000,0,0,0,0,88209.6723,11187,-10428.974,0,0,0
S2,1,13,20,208.9,208.000,0,0,0,0,96119.1624,11160,-7285.5959,0,0,0
S2,1,13,21,209,208.000,0,0,0,0,87179.6657,11448,-4374.1652,0,0,0
S2,1,13,22,209.1,208.000,0,0,0,0,97381.9568,11583,-12043.6502,0,0,0
S2,1,13,23,209.2,208.000,0,0,0,0,93972.9652,11502,-12390.3163,0,0,0
S2,1,13,24,209.3,208.000,0,0,0,0,94071.485,11151,-12321.165,0,0,0
S2,1,13,25,209.4,208.000,0,0,0,0,92384.4455,11295,-6847.1264,0,0,0
S2,1,13,26,209.5,208.000,0,0,0,0,101812.1761,11673,-11966.0598,0,0,0
S2,1,13,27,209.6,208.000,0,0,0,0,95212.2207,11637,-10070.8282,0,0,0
S2,1,13,28,209.7,208.000,0,0,0,0,88956.5391,11988,-11124.6405,0,0,0
S2,1,13,29,209.8,208.000,0,0,0,0,90805.4708,11448,-8786.8863,0,0,0
S2,1,13,30,209.9,208.000,0,0,0,0,94828.3371,11457,-6672.5443,0,0,0
S2,1,13,31,210,208.000,0,0,0,0,99240.0095,11871,-5793.4564,0,0,0
S2,1,13,32,210.1,208.000,0,0,0,0,91540.5091,10971,-9589.8937,0,0,0
S2,1,13,33,210.2,208.000,0,0,0,0,100363.3333,11493,-12488.3896,0,0,0
S2,1,13,34,210.3,208.000,0,0,0,0,90581.2813,10836,-15152.87,0,0,0
S2,1,13,35,210.4,208.000,0,0,0,0,90169.5156,11700,-7052.7764,0,0,0
S2,1,13,36,210.5,208.000,0,0,0,0,98868.6592,10863,-4472.8105,0,0,0
S2,1,13,37,210.6,208.000,0,0,0,0,101848.7427,11241,-9106.8683,0,0,0
S2,1,13,38,210.7,208.000,0,0,0,0,94174.3244,10962,-10279.2447,0,0,0
S2,1,13,39,210.8,208.000,0,0,0,0,100769.6418,11529,-4431.3098,0,0,0
S2,1,13,40,210.9,208.000,0,0,0,0,96659.0309,11214,-4500.2212,0,0,0
S2,1,13,41,211,208.000,0,0,0,0,94351.5857,11223,-5909.026,0,0,0
S2,1,13,42,211.1,208.000,0,0,0,0,99909.1784,12303,-4056.7407,0,0,0
S2,1,13,43,211.2,208.000,0,0,0,0,102980.7036,10971,-20703.206,0,0,0
S2,1,13,44,211.3,208.000,0,0,0,0,94316.2847,11754,-6097.7122,0,0,0
S2,1,13,45,211.4,208.000,0,0,0,0,93205.3757,10998,-6844.6259,0,0,0
S2,1,13,46,211.5,208.000,0,0,0,0,90657.0116,10728,-8467.8295,0,0,0
S2,1,13,47,211.6,208.000,0,0,0,0,94692.2386,10854,-10203.3264,0,0,0
S2,1,13,48,211.7,208.000,0,0,0,0,89562.7351,10611,-9554.7183,0,0,0
S2,1,13,49,211.8,208.000,0,0,0,0,89494.6771,11043,-10790.5636,0,0,0
S2,1,13,50,211.9,208.000,0,0,0,0,95721.2564,11682,-1978.7154,0,0,0
S1,1,14,1,214,206.000,0,0,0,0,32005.7276,54837,1130.6921,0,0,0
S1,1,14,2,214.1,206.000,0,0,0,0,24926.2145,56331,4545.5396,0,0,0
S1,1,14,3,214.2,206.000,0,0,0,0,31325.2159,54882,-346.8028,0,0,0
S1,1,14,4,214.3,206.000,0,0,0,0,34919.7694,53856,3586.4157,0,0,0
S1,1,14,5,214.4,206.000,0,0,0,0,31485.562,56295,-3316.3935,0,0,0
S1,1,14,6,214.5,206.000,0,0,0,0,29131.1152,56133,5101.3921,0,0,0
S1,1,14,7,214.6,206.000,0,0,0,0,28429.7547,56223,1870.7455,0,0,0
S1,1,14,8,214.7,206.000,0,0,0,0,35208.9679,55044,438.8817,0,0,0
S1,1,14,9,214.8,206.000,0,0,0,0,27768.9885,56898,5572.0769,0,0,0
S1,1,14,10,214.9,206.000,0,0,0,0,28656.5395,55692,2500.6904,0,0,0
S1,1,14,11,215,206.000,0,0,0,0,29150.6306,55926,4990.103,0,0,0
S1,1,14,12,215.1,206.000,0,0,0,0,33106.8701,55638,3032.694,0,0,0
S1,1,14,13,215.2,206.000,0,0,0,0,29694.0057,56907,4454.4081,0,0,0
S1,1,14,14,215.3,206.000,0,0,0,0,32331.8944,54126,4825.4772,0,0,0
S1,1,14,15,215.4,206.000,0,0,0,0,29175.4965,54792,6742.177,0,0,0
S1,1,14,16,215.5,206.000,0,0,0,0,25953.3815,55350,3603.5713,0,0,0
S1,1,14,17,215.6,206.000,0,0,0,0,29917.247,56952,-3297.0406,0,0,0
S1,1,14,18,215.7,206.000,0,0,0,0,29033.793,55458,5808.1204,0,0,0
S1,1,14,19,215.8,206.000,0,0,0,0,26401.1162,55800,-1407.204,0,0,0
S1,1,14,20,215.9,206.000,0,0,0,0,21283.6417,54756,7674.3747,0,0,0
S1,1,14,21,216,206.000,0,0,0,0,32781.7215,54306,245.7125,0,0,0
S1,1,14,22,216.1,206.000,0,0,0,0,32607.0935,55683,-754.6081,0,0,0
S1,1,14,23,216.2,206.000,0,0,0,0,35251.2433,54900,4115.6834,0,0,0
S1,1,14,24,216.3,206.000,0,0,0,0,30840.3312,55341,-2193.9862,0,0,0
S1,1,14,25,216.4,206.000,0,0,0,0,30766.2219,55296,4837.4178,0,0,0
S1,1,14,26,216.5,206.000,0,0,0,0,27977.0728,54819,-1175.9751,0,0,0
S1,1,14,27,216.6,206.000,0,0,0,0,27407.3407,55467,1693.2111,0,0,0
S1,1,14,28,216.7,206.000,0,0,0,0,32689.1624,56385,4870.9654,0,0,0
S1,1,14,29,216.8,206.000,0,0,0,0,31969.0545,56547,3849.2698,0,0,0
S1,1,14,30,216.9,206.000,0,0,0,0,30806.9959,55116,-3181.4575,0,0,0
S1,1,14,31,217,206.000,0,0,0,0,35053.5717,55026,-1293.8663,0,0,0
S1,1,14,32,217.1,206.000,0,0,0,0,26646.5482,54045,3017.8175,0,0,0
S1,1,14,33,217.2,206.000,0,0,0,0,34956.0568,54126,-2514.3964,0,0,0
S1,1,14,34,217.3,206.000,0,0,0,0,30284.9278,55512,816.2946,0,0,0
S1,1,14,35,217.4,206.000,0,0,0,0,21923.1949,52740,321.8437,0,0,0
S1,1,14,36,217.5,206.000,0,0,0,0,31178.0395,56376,1583.6704,0,0,0
S1,1,14,37,217.6,206.000,0,0,0,0,25648.8634,54900,5740.904,0,0,0
S1,1,14,38,217.7,206.000,0,0,0,0,25728.1512,54801,520.1778,0,0,0
S1,1,14,39,217.8,206.000,0,0,0,0,33099.7927,54531,-1883.0846,0,0,0
S1,1,14,40,217.9,206.000,0,0,0,0,17746.7491,54279,1428.8806,0,0,0
S1,1,14,41,218,206.000,0,0,0,0,34712.5412,54792,-388.7529,0,0,0
S1,1,14,42,218.1,206.000,0,0,0,0,30941.0738,53955,1138.4168,0,0,0
S1,1,14,43,218.2,206.000,0,0,0,0,31956.4659,55314,8252.8323,0,0,0
S1,1,14,44,218.3,206.000,0,0,0,0,28340.6121,54828,5103.5358,0,0,0
S1,1,14,45,218.4,206.000,0,0,0,0,23780.1134,55989,2843.9752,0,0,0
S1,1,14,46,218.5,206.000,0,0,0,0,38916.9966,55531,-129.8233,0,0,0
S1,1,14,47,218.6,206.000,0,0,0,0,32359.4431,53919,-377.1613,0,0,0
S1,1,14,48,218.7,206.000,0,0,0,0,38182.2504,55611,3595.3295,0,0,0
S1,1,14,49,218.8,206.000,0,0,0,0,28245.1969,53973,3055.2269,0,0,0
S1,1,14,50,218.9,206.000,0,0,0,0,30916.4147,54882,5387.3657,0,0,0
S2,1,14,1,221,208.000,0,0,0,0,97066.0319,10791,-5327.0732,0,0,0
S2,1,14,2,221.1,208.000,0,0,0,0,91236.5952,10611,-10953.9651,0,0,0
S2,1,14,3,221.2,208.000,0,0,0,0,92485.7684,10971,-4235.2715,0,0,0
S2,1,14,4,221.3,208.000,0,0,0,0,84550.1584,10881,-14186.9261,0,0,0
S2,1,14,5,221.4,208.000,0,0,0,0,82521.4419,10782,-17651.8285,0,0,0
S2,1,14,6,221.5,208.000,0,0,0,0,94585.2339,10278,-7414.8497,0,0,0
S2,1,14,7,221.6,208.000,0,0,0,0,86643.4976,10674,-17336.0859,0,0,0
S2,1,14,8,221.7,208.000,0,0,0,0,92880.2129,10494,-9064.8471,0,0,0
S2,1,14,9,221.8,208.000,0,0,0,0,92813.8325,10323,-11723.5982,0,0,0
S2,1,14,10,221.9,208.000,0,0,0,0,92180.3295,10917,-1715.4835,0,0,0
S2,1,14,11,222,208.000,0,0,0,0,87459.4934,11061,-11632.0923,0,0,0
S2,1,14,12,222.1,208.000,0,0,0,0,84083.0727,10368,-12665.3195,0,0,0
S2,1,14,13,222.2,208.000,0,0,0,0,91133.9256,11232,-13267.6226,0,0,0
S2,1,14,14,222.3,208.000,0,0,0,0,89384.0948,10215,-10833.1384,0,0,0
S2,1,14,15,222.4,208.000,0,0,0,0,86879.493,10116,-13647.0291,0,0,0
S2,1,14,16,222.5,208.000,0,0,0,0,86886.4394,11079,-7480.6333,0,0,0
S2,1,14,17,222.6,208.000,0,0,0,0,85683.8896,10746,-10100.693,0,0,0
S2,1,14,18,222.7,208.000,0,0,0,0,89949.9907,10746,-12321.7179,0,0,0
S2,1,14,19,222.8,208.000,0,0,0,0,88404.9658,10539,-12103.9311,0,0,0
S2,1,14,20,222.9,208.000,0,0,0,0,90317.4743,10710,-11928.2345,0,0,0
S2,1,14,21,223,208.000,0,0,0,0,95003.9632,10836,-7334.8324,0,0,0
S2,1,14,22,223.1,208.000,0,0,0,0,90652.3433,10557,-7831.1006,0,0,0
S2,1,14,23,223.2,208.000,0,0,0,0,89943.7887,10287,-11367.5817,0,0,0
S2,1,14,24,223.3,208.000,0,0,0,0,85794.3433,10161,-11158.8611,0,0,0
S2,1,14,25,223.4,208.000,0,0,0,0,90609.948,10125,-9559.8094,0,0,0
S2,1,14,26,223.5,208.000,0,0,0,0,88571.0102,10728,-11614.3428,0,0,0
S2,1,14,27,223.6,208.000,0,0,0,0,86511.4028,10809,-3266.8009,0,0,0
S2,1,14,28,223.7,208.000,0,0,0,0,89747.4266,11115,-8461.0288,0,0,0
S2,1,14,29,223.8,208.000,0,0,0,0,93134.796,11025,-6721.1303,0,0,0
S2,1,14,30,223.9,208.000,0,0,0,0,92166.8542,10971,-6977.1653,0,0,0
S2,1,14,31,224,208.000,0,0,0,0,85565.517,10656,-11599.9384,0,0,0
S2,1,14,32,224.1,208.000,0,0,0,0,87104.9887,10908,-10113.8166,0,0,0
S2,1,14,33,224.2,208.000,0,0,0,0,92145.7395,11124,-7156.4874,0,0,0
S2,1,14,34,224.3,208.000,0,0,0,0,89038.5521,10593,-11585.6249,0,0,0
S2,1,14,35,224.4,208.000,0,0,0,0,79158.2107,11052,-7054.2056,0,0,0
S2,1,14,36,224.5,208.000,0,0,0,0,88868.0123,10872,-10950.9584,0,0,0
S2,1,14,37,224.6,208.000,0,0,0,0,94831.7472,10512,-6698.641,0,0,0
S2,1,14,38,224.7,208.000,0,0,0,0,85229.0608,10494,-8172.407,0,0,0
S2,1,14,39,224.8,208.000,0,0,0,0,85965.4693,10080,-21474.301,0,0,0
S2,1,14,40,224.9,208.000,0,0,0,0,91439.3534,10377,-6029.3332,0,0,0
S2,1,14,41,225,208.000,0,0,0,0,85592.5436,10503,-10856.5645,0,0,0
S2,1,14,42,225.1,208.000,0,0,0,0,91984.2401,10530,-10412.1174,0,0,0
S2,1,14,43,225.2,208.000,0,0,0,0,93393.4058,11403,-13415.8336,0,0,0
S2,1,14,44,225.3,208.000,0,0,0,0,83146.764,11070,-6892.0669,0,0,0
S2,1,14,45,225.4,208.000,0,0,0,0,85161.0345,10908,-12906.261,0,0,0
S2,1,14,46,225.5,208.000,0,0,0,0,88021.8631,10305,-12739.7842,0,0,0
S2,1,14,47,225.6,208.000,0,0,0,0,86842.7262,10476,-5722.8247,0,0,0
S2,1,14,48,225.7,208.000,0,0,0,0,86993.2102,10890,-6771.9985,0,0,0
S2,1,14,49,225.8,208.000,0,0,0,0,87104.7303,11088,-5215.2425,0,0,0
S2,1,14,50,225.9,208.000,0,0,0,0,89366.0016,10566,-14017.4962,0,0,0
S1,1,15,1,228,206.000,0,0,0,0,30090.9201,51120,-3851.9426,0,0,0
S1,1,15,2,228.1,206.000,0,0,0,0,17958.7597,51912,3148.1131,0,0,0
S1,1,15,3,228.2,206.000,0,0,0,0,32308.3791,52992,-2903.426,0,0,0
S1,1,15,4,228.3,206.000,0,0,0,0,35296.731,52200,4081.8715,0,0,0
S1,1,15,5,228.4,206.000,0,0,0,0,26287.1932,51597,-925.7074,0,0,0
S1,1,15,6,228.5,206.000,0,0,0,0,34373.6265,51804,-3112.3022,0,0,0
S1,1,15,7,228.6,206.000,0,0,0,0,24785.5535,51003,3714.326,0,0,0
S1,1,15,8,228.7,206.000,0,0,0,0,34315.5275,50508,-2466.4456,0,0,0
S1,1,15,9,228.8,206.000,0,0,0,0,31764.9998,52488,2690.5843,0,0,0
S1,1,15,10,228.9,206.000,0,0,0,0,31808.6384,51984,1202.1893,0,0,0
S1,1,15,11,229,206.000,0,0,0,0,23656.3137,51462,-4404.6137,0,0,0
S1,1,15,12,229.1,206.000,0,0,0,0,33425.4233,52038,-3530.5833,0,0,0
S1,1,15,13,229.2,206.000,0,0,0,0,29432.3841,51786,-1164.2822,0,0,0
S1,1,15,14,229.3,206.000,0,0,0,0,25082.9469,51768,-2074.4924,0,0,0
S1,1,15,15,229.4,206.000,0,0,0,0,34182.5402,50706,1251.3329,0,0,0
S1,1,15,16,229.5,206.000,0,0,0,0,25895.0555,52146,6050.2695,0,0,0
S1,1,15,17,229.6,206.000,0,0,0,0,31382.6318,51363,-6006.1448,0,0,0
S1,1,15,18,229.7,206.000,0,0,0,0,36292.176,51831,5511.8539,0,0,0
S1,1,15,19,229.8,206.000,0,0,0,0,33266.8525,51714,7226.6391,0,0,0
S1,1,15,20,229.9,206.000,0,0,0,0,30417.5857,52218,2520.8035,0,0,0
S1,1,15,21,230,206.000,0,0,0,0,31487.0879,50553,47.1547,0,0,0
S1,1,15,22,230.1,206.000,0,0,0,0,28998.3725,51696,6730.6075,0,0,0
S1,1,15,23,230.2,206.000,0,0,0,0,32181.7928,52164,-1210.2499,0,0,0
S1,1,15,24,230.3,206.000,0,0,0,0,31080.8504,51786,1615.3302,0,0,0
S1,1,15,25,230.4,206.000,0,0,0,0,30453.181,51741,2372.7907,0,0,0
S1,1,15,26,230.5,206.000,0,0,0,0,29466.2425,52560,-1751.1145,0,0,0
S1,1,15,27,230.6,206.000,0,0,0,0,31011.8135,51066,12296.0129,0,0,0
S1,1,15,28,230.7,206.000,0,0,0,0,30711.8322,51795,-5206.6551,0,0,0
S1,1,15,29,230.8,206.000,0,0,0,0,35394.3639,50355,4765.9411,0,0,0
S1,1,15,30,230.9,206.000,0,0,0,0,32530.4709,50598,733.9964,0,0,0
S1,1,15,31,231,206.000,0,0,0,0,24647.9882,51660,3200.0894,0,0,0
S1,1,15,32,231.1,206.000,0,0,0,0,23785.2745,51822,1716.5635,0,0,0
S1,1,15,33,231.2,206.000,0,0,0,0,32371.878,50742,1783.3089,0,0,0
S1,1,15,34,231.3,206.000,0,0,0,0,28032.5251,51822,8665.7571,0,0,0
S1,1,15,35,231.4,206.000,0,0,0,0,34849.0392,50616,5493.7151,0,0,0
S1,1,15,36,231.5,206.000,0,0,0,0,37667.2826,50886,-1746.0536,0,0,0
S1,1,15,37,231.6,206.000,0,0,0,0,31447.0166,51642,-673.729,0,0,0
S1,1,15,38,231.7,206.000,0,0,0,0,31710.3287,51318,434.5445,0,0,0
S1,1,15,39,231.8,206.000,0,0,0,0,32601.7985,52047,643.1709,0,0,0
S1,1,15,40,231.9,206.000,0,0,0,0,32338.3845,51651,1519.0568,0,0,0
S1,1,15,41,232,206.000,0,0,0,0,31298.2117,50805,1272.604,0,0,0
S1,1,15,42,232.1,206.000,0,0,0,0,29858.0818,51417,4267.197,0,0,0
S1,1,15,43,232.2,206.000,0,0,0,0,28641.3589,50625,-826.0316,0,0,0
S1,1,15,44,232.3,206.000,0,0,0,0,19870.6407,52074,5827.0915,0,0,0
S1,1,15,45,232.4,206.000,0,0,0,0,26659.8161,50211,3791.8575,0,0,0
S1,1,15,46,232.5,206.000,0,0,0,0,32837.4051,51336,-5044.289,0,0,0
S1,1,15,47,232.6,206.000,0,0,0,0,32306.0631,51687,4617.6496,0,0,0
S1,1,15,48,232.7,206.000,0,0,0,0,32084.0984,51435,1036.9725,0,0,0
S1,1,15,49,232.8,206.000,0,0,0,0,34771.9843,52029,4788.0139,0,0,0
S1,1,15,50,232.9,206.000,0,0,0,0,26999.2485,50886,-117.272,0,0,0
S2,1,15,1,235,208.000,0,0,0,0,89949.1093,10710,-10203.3883,0,0,0
S2,1,15,2,235.1,208.000,0,0,0,0,82522.5317,10179,-10472.6172,0,0,0
S2,1,15,3,235.2,208.000,0,0,0,0,83675.3723,10503,-9718.074,0,0,0
S2,1,15,4,235.3,208.000,0,0,0,0,89024.1711,9873,-9280.8515,0,0,0
S2,1,15,5,235.4,208.000,0,0,0,0,87856.353,9738,-14968.0185,0,0,0
S2,1,15,6,235.5,208.000,0,0,0,0,91012.8326,9846,-10022.0123,0,0,0
S2,1,15,7,235.6,208.000,0,0,0,0,81373.1138,10179,-10182.5883,0,0,0
S2,1,15,8,235.7,208.000,0,0,0,0,85721.8614,10053,-8678.2141,0,0,0
S2,1,15,9,235.8,208.000,0,0,0,0,86666.8826,10242,-10440.5152,0,0,0
S2,1,15,10,235.9,208.000,0,0,0,0,102254.0579,9630,-13558.2716,0,0,0
S2,1,15,11,236,208.000,0,0,0,0,86797.0989,9639,-12143.2238,0,0,0
S2,1,15,12,236.1,208.000,0,0,0,0,82629.2769,10359,-15296.7902,0,0,0
S2,1,15,13,236.2,208.000,0,0,0,0,87913.8612,10503,-11450.3918,0,0,0
S2,1,15,14,236.3,208.000,0,0,0,0,90642.8079,10161,-9079.1328,0,0,0
S2,1,15,15,236.4,208.000,0,0,0,0,92084.4646,10485,-3513.7502,0,0,0
S2,1,15,16,236.5,208.000,0,0,0,0,83598.6543,9990,-10735.4766,0,0,0
S2,1,15,17,236.6,208.000,0,0,0,0,80176.6074,10053,-7981.8003,0,0,0
S2,1,15,18,236.7,208.000,0,0,0,0,78112.5049,9963,-9780.0405,0,0,0
S2,1,15,19,236.8,208.000,0,0,0,0,87202.5062,10053,-7287.0304,0,0,0
S2,1,15,20,236.9,208.000,0,0,0,0,85479.5836,10026,-10717.3111,0,0,0
S2,1,15,21,237,208.000,0,0,0,0,85296.8104,10071,-13123.7378,0,0,0
S2,1,15,22,237.1,208.000,0,0,0,0,94276.1027,10386,-9679.0389,0,0,0
S2,1,15,23,237.2,208.000,0,0,0,0,91099.8958,10071,-11494.5521,0,0,0
S2,1,15,24,237.3,208.000,0,0,0,0,82902.3097,10260,793.8717,0,0,0
S2,1,15,25,237.4,208.000,0,0,0,0,89646.2187,10035,-8831.5922,0,0,0
S2,1,15,26,237.5,208.000,0,0,0,0,82305.1055,10080,-13443.1648,0,0,0
S2,1,15,27,237.6,208.000,0,0,0,0,80623.8347,9792,-12916.7751,0,0,0
S2,1,15,28,237.7,208.000,0,0,0,0,87834.2651,10107,-10858.4295,0,0,0
S2,1,15,29,237.8,208.000,0,0,0,0,89065.8425,9990,-9428.7976,0,0,0
S2,1,15,30,237.9,208.000,0,0,0,0,80974.7278,10080,-9056.9216,0,0,0
S2,1,15,31,238,208.000,0,0,0,0,82794.4909,10161,-12200.1766,0,0,0
